20040302.000000,42026.616783,41.948300,17.793200
20040302.000000,42230.914658,42.116000,17.783400
20040302.000000,42254.700477,42.149500,17.773600
20040302.000000,42422.950839,42.048900,17.773600
20040302.000000,42456.283536,42.048900,17.763800
20040302.000000,42753.668173,42.048900,17.754000
20040302.000000,42852.952829,42.116000,17.734400
20040302.000000,43031.904015,42.116000,17.724600
20040302.000000,43526.152610,41.981800,17.724600
20040302.000000,43723.734067,41.948300,17.724600
20040302.000000,43809.308095,41.914700,17.724600
20040302.000000,44101.064101,41.948300,17.724600
20040302.000000,44334.494554,42.015400,17.724600
20040302.000000,44537.816187,42.048900,17.724600
20040302.000000,44602.924448,42.116000,17.724600
20040302.000000,44629.659563,42.082400,17.724600
20040302.000000,44753.164437,42.015400,17.724600
20040302.000000,44837.664824,42.082400,17.724600
20040302.000000,44854.575259,41.914700,17.724600
20040302.000000,44955.925109,42.048900,17.714800
20040302.000000,45053.264224,42.048900,17.695200
20040302.000000,45241.287942,42.048900,17.685400
20040302.000000,45336.652582,41.981800,17.675600
20040302.000000,45431.366831,42.082400,17.675600
20040302.000000,45506.452902,42.082400,17.636400
20040302.000000,45726.181864,42.082400,17.616800
20040302.000000,45800.070817,42.116000,17.616800
20040302.000000,45832.696205,42.116000,17.597200
20040302.000000,45931.064123,42.116000,17.607000
20040302.000000,50113.428540,42.250000,17.597200
20040302.000000,50130.954910,42.250000,17.587400
20040302.000000,50201.129795,42.183000,17.587400
20040302.000000,50254.604280,42.350500,17.558000
20040302.000000,50453.589797,42.384000,17.558000
20040302.000000,50623.065492,42.317000,17.548200
20040302.000000,50707.122005,42.317000,17.558000
20040302.000000,50934.522570,42.183000,17.538400
20040302.000000,51057.929896,42.283500,17.538400
20040302.000000,51136.451224,42.283500,17.528600
20040302.000000,51223.479312,42.283500,17.518800
20040302.000000,51256.157857,42.283500,17.518800
20040302.000000,51353.120780,42.216500,17.518800
20040302.000000,51623.084540,42.216500,17.499200
20040302.000000,51806.272897,42.283500,17.499200
20040302.000000,51831.380939,42.317000,17.489400
20040302.000000,51923.222690,42.317000,17.489400
20040302.000000,52005.628663,42.384000,17.489400
20040302.000000,52227.078073,42.350500,17.538400
20040302.000000,52324.244639,42.384000,17.538400
20040302.000000,52409.605222,42.450900,17.538400
20040302.000000,52614.779668,42.417400,17.538400
20040302.000000,52629.841809,42.350500,17.558000
20040302.000000,52654.045823,42.317000,17.558000
20040302.000000,52724.684814,42.183000,17.558000
20040302.000000,52759.701291,42.250000,17.567800
20040302.000000,52837.908497,42.250000,17.577600
20040302.000000,52931.023467,42.183000,17.577600
20040302.000000,53032.555241,42.216500,17.577600
20040302.000000,53123.122450,42.149500,17.577600
20040302.000000,53157.970649,42.183000,17.577600
20040302.000000,53224.672791,42.149500,17.577600
20040302.000000,53254.414774,42.116000,17.577600
20040302.000000,53327.851552,42.149500,17.577600
20040302.000000,53737.280026,42.317000,17.577600
20040302.000000,53757.046069,42.250000,17.577600
20040302.000000,53840.644189,42.317000,17.518800
20040302.000000,53929.448267,42.350500,17.518800
20040302.000000,54014.545447,42.417400,17.518800
20040302.000000,54048.619419,42.384000,17.518800
20040302.000000,54227.909668,42.417400,17.518800
20040302.000000,54254.781002,42.450900,17.518800
20040302.000000,54343.188188,42.417400,17.518800
20040302.000000,54356.376609,42.450900,17.518800
20040302.000000,54812.155569,42.450900,17.518800
20040302.000000,54823.933781,42.317000,17.518800
20040302.000000,54924.459267,42.317000,17.518800
20040302.000000,55036.236696,42.417400,17.460000
20040302.000000,55328.967044,42.317000,17.460000
20040302.000000,55542.791407,42.417400,17.460000
20040302.000000,55556.409728,42.350500,17.450200
20040302.000000,55640.464295,42.350500,17.440400
20040302.000000,55657.939704,42.450900,17.440400
20040302.000000,55806.622115,42.517800,17.440400
20040302.000000,55937.205201,42.517800,17.440400
20040302.000000,60107.222758,42.584700,17.440400
20040302.000000,60204.626410,42.584700,17.420800
20040302.000000,60241.086546,42.651600,17.420800
20040302.000000,60308.032629,42.584700,17.420800
20040302.000000,60345.579818,42.651600,17.411000
20040302.000000,60356.244995,42.618200,17.411000
20040302.000000,60632.731699,42.517800,17.411000
20040302.000000,60839.427950,42.517800,17.411000
20040302.000000,60914.125060,42.450900,17.411000
20040302.000000,61143.574502,42.450900,17.411000
20040302.000000,61244.238909,42.450900,17.391400
20040302.000000,61454.325710,42.584700,17.391400
20040302.000000,61836.478680,42.651600,17.391400
20040302.000000,61937.790558,42.718500,17.362000
20040302.000000,62129.584628,42.651600,17.362000
20040302.000000,62233.152212,42.685000,17.362000
20040302.000000,62331.458528,42.751900,17.362000
20040302.000000,62359.006888,42.718500,17.362000
20040302.000000,62533.080370,42.751900,17.362000
20040302.000000,62706.485870,42.651600,17.362000
20040302.000000,62759.962571,42.618200,17.362000
20040302.000000,62834.667410,42.584700,17.362000
20040302.000000,63004.292350,42.517800,17.420800
20040302.000000,63126.754964,42.484400,17.420800
20040302.000000,63153.218964,42.484400,17.430600
20040302.000000,63248.173399,42.417400,17.430600
20040302.000000,63308.298274,42.384000,17.430600
20040302.000000,63415.096198,42.417400,17.430600
20040302.000000,63434.771581,42.450900,17.440400
20040302.000000,63745.647747,42.517800,17.440400
20040302.000000,63803.848385,42.584700,17.440400
20040302.000000,63950.233756,42.651600,17.440400
20040302.000000,64023.919661,42.618200,17.440400
20040302.000000,64806.575953,42.618200,17.440400
20040302.000000,64855.030992,42.551300,17.440400
20040302.000000,64940.052228,42.484400,17.440400
20040302.000000,65005.388679,42.517800,17.440400
20040302.000000,65223.264812,42.584700,17.440400
20040302.000000,65411.894630,42.517800,17.440400
20040302.000000,65424.827548,42.517800,17.352200
20040302.000000,65534.721801,42.517800,17.342400
20040302.000000,65556.497082,42.584700,17.342400
20040302.000000,65823.242868,42.651600,17.342400
20040302.000000,65858.366896,42.718500,17.342400
20040302.000000,65931.588029,42.751900,17.322800
20040302.000000,70033.590194,42.785300,17.322800
20040302.000000,70305.515340,42.785300,18.459600
20040302.000000,70701.677659,42.785300,20.164800
20040302.000000,70748.904991,42.785300,20.253000
20040302.000000,70808.090193,42.785300,20.331400
20040302.000000,70839.366675,42.785300,20.360800
20040302.000000,70956.688495,42.785300,20.507800
20040302.000000,71148.919527,42.785300,20.801800
20040302.000000,71213.498538,35.645600,20.870400
20040302.000000,71223.307710,35.645600,20.919400
20040302.000000,71305.040681,35.576400,20.968400
20040302.000000,71324.919341,35.507200,21.027200
20040302.000000,71353.566519,35.368700,21.076200
20040302.000000,71429.874841,35.438000,21.105600
20040302.000000,71504.699901,35.299500,21.144800
20040302.000000,71604.761974,35.195500,21.233000
20040302.000000,71639.935923,35.091500,21.262400
20040302.000000,71654.763682,35.022200,21.282000
20040302.000000,71759.793396,34.952800,21.331000
20040302.000000,71831.732647,34.952800,21.350600
20040302.000000,71859.974180,34.883400,21.380000
20040302.000000,72000.277326,34.779200,21.438800
20040302.000000,72031.911099,34.744500,21.468200
20040302.000000,72116.006757,34.605500,21.497600
20040302.000000,72124.880046,34.605500,21.527000
20040302.000000,72227.347578,34.536000,21.576000
20040302.000000,72321.880423,34.536000,21.634800
20040302.000000,72436.783905,34.536000,21.693600
20040302.000000,72540.387801,34.536000,21.791600
20040302.000000,72659.944410,34.536000,21.811200
20040302.000000,72724.070806,34.536000,21.840600
20040302.000000,72803.511037,34.536000,21.830800
20040302.000000,72823.320588,34.536000,21.850400
20040302.000000,72853.593688,34.536000,21.860200
20040302.000000,72929.892226,34.396900,21.919000
20040302.000000,73015.111055,34.327300,21.938600
20040302.000000,73044.916593,34.222900,21.948400
20040302.000000,73140.009591,34.188000,21.987600
20040302.000000,73210.177692,34.188000,21.997400
20040302.000000,73226.495539,34.118400,22.007200
20040302.000000,73328.397688,34.048700,22.075800
20040302.000000,73354.931550,33.979000,22.066000
20040302.000000,73438.714422,33.909300,22.105200
20040302.000000,73454.860627,33.944200,22.124800
20040302.000000,73535.285012,33.839600,22.164000
20040302.000000,73558.427131,33.769800,22.144400
20040302.000000,73636.868492,33.804700,22.154200
20040302.000000,73735.820678,33.839600,22.164000
20040302.000000,73827.193303,33.839600,22.173800
20040302.000000,73855.112770,33.839600,22.222800
20040302.000000,73924.854464,33.839600,22.242400
20040302.000000,74011.118089,33.839600,22.262000
20040302.000000,74045.067332,33.839600,22.301200
20040302.000000,74054.144390,33.979000,22.330600
20040302.000000,74141.844888,33.979000,22.340400
20040302.000000,74201.579608,33.979000,22.350200
20040302.000000,74239.260114,33.979000,22.330600
20040302.000000,74258.763361,33.979000,22.340400
20040302.000000,74333.601131,33.979000,22.350200
20040302.000000,74405.384586,33.979000,22.399200
20040302.000000,74454.778187,33.769800,22.438400
20040302.000000,74608.568997,33.630200,22.487400
20040302.000000,74624.462576,33.560400,22.516800
20040302.000000,74708.705767,33.490500,22.556000
20040302.000000,74837.071488,33.420600,22.565800
20040302.000000,74904.643298,33.315800,22.595200
20040302.000000,74926.993061,33.280800,22.614800
20040302.000000,74956.506123,33.210800,22.624600
20040302.000000,75107.073823,33.280800,22.654000
20040302.000000,75133.474723,33.210800,22.644200
20040302.000000,75213.122309,33.210800,22.654000
20040302.000000,75337.361653,33.140900,22.693200
20040302.000000,75435.300960,33.210800,22.712800
20040302.000000,75514.324154,33.210800,22.742200
20040302.000000,75546.083379,33.210800,22.771600
20040302.000000,75726.326784,33.420600,22.850000
20040302.000000,75754.012311,33.350700,22.879400
20040302.000000,75858.272656,33.280800,22.908800
20040302.000000,75923.264991,33.280800,22.928400
20040302.000000,80028.338659,33.105900,22.987200
20040302.000000,80059.324046,33.070900,22.997000
20040302.000000,80137.178202,33.000900,23.026400
20040302.000000,80153.274907,32.895800,23.046000
20040302.000000,80335.139388,32.755700,23.085200
20040302.000000,80408.580530,32.720600,23.095000
20040302.000000,80426.725728,32.720600,23.104800
20040302.000000,80504.016996,32.790700,23.095000
20040302.000000,80523.731795,32.720600,23.124400
20040302.000000,80659.652022,32.650500,23.134200
20040302.000000,80724.078092,32.615400,23.173400
20040302.000000,80757.683815,32.580300,23.193000
20040302.000000,80833.512245,32.510200,23.202800
20040302.000000,80853.365452,32.475100,23.261600
20040302.000000,80923.557752,32.440000,23.281200
20040302.000000,80956.625114,32.369800,23.320400
20040302.000000,81033.479453,32.299500,23.340000
20040302.000000,81054.492854,32.299500,23.349800
20040302.000000,81124.957990,32.369800,23.369400
20040302.000000,81238.928816,32.369800,23.379200
20040302.000000,81258.413126,32.510200,23.398800
20040302.000000,81340.462727,32.545200,23.418400
20040302.000000,81405.155418,32.510200,23.457600
20040302.000000,81431.624688,32.510200,23.496800
20040302.000000,81503.316453,32.440000,23.536000
20040302.000000,81530.765730,32.404900,23.536000
20040302.000000,81558.344786,32.334600,23.594800
20040302.000000,81628.585820,32.264400,23.594800
20040302.000000,81710.412294,32.159000,23.634000
20040302.000000,81741.971043,32.123800,23.634000
20040302.000000,81754.916763,32.088700,23.643800
20040302.000000,81838.377089,32.018300,23.653600
20040302.000000,82028.534398,31.772000,23.761400
20040302.000000,82129.112285,31.736800,23.810400
20040302.000000,82240.718543,31.631200,23.849600
20040302.000000,82305.823423,31.666400,23.869200
20040302.000000,82337.945801,31.525400,23.888800
20040302.000000,82355.374745,31.490200,23.888800
20040302.000000,82424.955581,31.454900,23.908400
20040302.000000,82503.966268,31.525400,23.908400
20040302.000000,82523.340410,31.454900,23.928000
20040302.000000,82555.000398,31.454900,23.947600
20040302.000000,82624.962320,31.384400,23.977000
20040302.000000,82724.838799,31.349100,23.986800
20040302.000000,82802.169528,31.384400,24.006400
20040302.000000,82823.343583,31.419700,24.016200
20040302.000000,82900.141514,31.419700,24.035800
20040302.000000,82930.336391,31.525400,24.065200
20040302.000000,83013.941501,31.525400,24.104400
20040302.000000,83040.774954,31.666400,24.104400
20040302.000000,83102.021182,31.595900,24.143600
20040302.000000,83144.109033,31.595900,24.163200
20040302.000000,83159.997657,31.595900,24.192600
20040302.000000,83301.862500,31.419700,24.251400
20040302.000000,83341.981157,31.278600,24.310200
20040302.000000,83411.162134,31.243300,24.320000
20040302.000000,83435.305625,31.208000,24.339600
20040302.000000,83454.970023,31.172700,24.349400
20040302.000000,83524.899094,31.172700,24.369000
20040302.000000,83555.135702,31.102100,24.398400
20040302.000000,83635.320979,31.066700,24.408200
20040302.000000,83659.710836,31.031400,24.418000
20040302.000000,83815.205031,31.031400,24.437600
20040302.000000,83823.492607,30.996100,24.437600
20040302.000000,83927.756086,31.031400,24.427800
20040302.000000,84100.118141,31.137400,24.339600
20040302.000000,84128.541538,31.172700,24.310200
20040302.000000,84212.223738,31.208000,24.241600
20040302.000000,84302.060277,31.525400,24.045600
20040302.000000,84403.615109,31.877600,23.888800
20040302.000000,84453.824444,32.159000,23.673200
20040302.000000,84541.790840,32.264400,23.614400
20040302.000000,84610.539531,32.510200,23.624200
20040302.000000,84628.692530,32.440000,23.506600
20040302.000000,84707.268657,32.650500,23.545800
20040302.000000,84724.329459,32.440000,23.761400
20040302.000000,84757.190367,32.299500,23.820200
20040302.000000,84853.578941,31.948000,23.996600
20040302.000000,84923.555096,31.877600,24.045600
20040302.000000,85107.860353,31.772000,24.231800
20040302.000000,85124.249517,31.666400,24.320000
20040302.000000,85154.369788,31.560700,24.388600
20040302.000000,85223.946521,31.525400,24.447400
20040302.000000,85320.261404,31.454900,24.418000
20040302.000000,85337.701934,31.525400,24.447400
20040302.000000,85405.362947,31.525400,24.418000
20040302.000000,85441.756884,31.701600,24.369000
20040302.000000,85505.588556,31.877600,24.280800
20040302.000000,85526.690544,31.877600,24.222000
20040302.000000,85605.371647,31.912800,24.261200
20040302.000000,85625.061720,31.948000,24.202400
20040302.000000,85723.572430,31.948000,24.320000
20040302.000000,85837.157314,31.736800,24.388600
20040302.000000,90201.902061,31.419700,24.535600
20040302.000000,90303.524076,31.313900,24.594400
20040302.000000,90335.547750,31.243300,24.633600
