20040302.000000,51353.120780,42.216500,17.518800
20040302.000000,51623.084540,42.216500,17.499200
20040302.000000,51731.404360,42.216500,17.509000
20040302.000000,51806.272900,42.283500,17.499200
20040302.000000,51831.380940,42.317000,17.489400
20040302.000000,51853.125360,42.250000,17.489400
20040302.000000,51923.222690,42.317000,17.489400
20040302.000000,52005.628660,42.384000,17.489400
20040302.000000,52124.618060,42.384000,17.518800
20040302.000000,52227.078070,42.350500,17.538400
20040302.000000,52324.244640,42.384000,17.528600
20040302.000000,52409.605220,42.450900,17.528600
20040302.000000,52451.973920,42.384000,17.538400
20040302.000000,52614.779670,42.417400,17.548200
20040302.000000,52629.841810,42.350500,17.558000
20040302.000000,52654.045820,42.317000,17.558000
20040302.000000,52724.684810,42.183000,17.558000
20040302.000000,52759.701290,42.250000,17.567800
20040302.000000,52837.908500,42.250000,17.577600
20040302.000000,52931.023470,42.183000,17.577600
20040302.000000,53018.525100,42.250000,17.567800
20040302.000000,53032.555240,42.216500,17.577600
20040302.000000,53123.122450,42.149500,17.577600
20040302.000000,53157.970650,42.183000,17.577600
20040302.000000,53224.672790,42.149500,17.577600
20040302.000000,53254.414770,42.116000,17.577600
20040302.000000,53327.851550,42.149500,17.577600
20040302.000000,53403.127190,42.149500,17.548200
20040302.000000,53503.514860,42.149500,17.538400
20040302.000000,53531.397800,42.149500,17.538400
20040302.000000,53626.510410,42.183000,17.538400
20040302.000000,53737.280030,42.317000,17.528600
20040302.000000,53757.046070,42.250000,17.528600
20040302.000000,53840.644190,42.317000,17.518800
20040302.000000,53924.341840,42.317000,17.518800
20040302.000000,53929.448270,42.350500,17.518800
20040302.000000,54014.545450,42.417400,17.518800
20040302.000000,54048.619420,42.384000,17.518800
20040302.000000,54134.910260,42.384000,17.509000
20040302.000000,54227.909670,42.417400,17.509000
20040302.000000,54254.781000,42.450900,17.499200
20040302.000000,54343.188190,42.417400,17.499200
20040302.000000,54356.376610,42.450900,17.499200
20040302.000000,54535.388530,42.384000,17.499200
20040302.000000,54730.023940,42.417400,17.489400
20040302.000000,54812.155570,42.450900,17.489400
20040302.000000,54823.933780,42.317000,17.479600
20040302.000000,54924.459270,42.317000,17.479600
20040302.000000,55036.236700,42.417400,17.460000
20040302.000000,55328.967040,42.317000,17.469800
20040302.000000,55503.578660,42.317000,17.460000
20040302.000000,55542.791410,42.417400,17.460000
20040302.000000,55556.409730,42.350500,17.450200
20040302.000000,55640.464300,42.350500,17.440400
20040302.000000,55657.939700,42.450900,17.440400
20040302.000000,55728.017200,42.450900,17.450200
20040302.000000,55806.622120,42.517800,17.450200
20040302.000000,55824.789010,42.450900,17.450200
20040302.000000,55937.205200,42.517800,17.440400
20040302.000000,60107.222760,42.584700,17.440400
20040302.000000,60204.626410,42.584700,17.420800
20040302.000000,60241.086550,42.651600,17.420800
20040302.000000,60308.032630,42.584700,17.420800
20040302.000000,60345.579820,42.651600,17.411000
20040302.000000,60356.245000,42.618200,17.411000
20040302.000000,60632.731700,42.517800,17.411000
20040302.000000,60747.824280,42.584700,17.411000
20040302.000000,60755.226990,42.584700,17.420800
20040302.000000,60839.427950,42.517800,17.420800
20040302.000000,60914.125060,42.450900,17.420800
20040302.000000,61010.717950,42.517800,17.411000
20040302.000000,61143.574500,42.450900,17.411000
20040302.000000,61244.238910,42.450900,17.391400
20040302.000000,61426.560930,42.450900,17.401200
20040302.000000,61454.325710,42.584700,17.391400
20040302.000000,61558.863250,42.584700,17.381600
20040302.000000,61753.123040,42.551300,17.381600
20040302.000000,61836.478680,42.651600,17.381600
20040302.000000,61937.790560,42.718500,17.362000
20040302.000000,62028.372350,42.584700,17.362000
20040302.000000,62129.584630,42.651600,17.362000
20040302.000000,62233.152210,42.685000,17.362000
20040302.000000,62331.458530,42.751900,17.371800
20040302.000000,62359.006890,42.718500,17.362000
20040302.000000,62533.080370,42.751900,17.362000
20040302.000000,62601.584070,42.751900,17.352200
20040302.000000,62706.485870,42.651600,17.352200
20040302.000000,62759.962570,42.618200,17.352200
20040302.000000,62834.667410,42.584700,17.391400
20040302.000000,62926.478740,42.584700,17.401200
20040302.000000,63004.292350,42.517800,17.420800
20040302.000000,63031.533800,42.517800,17.411000
20040302.000000,63054.733800,42.517800,17.420800
20040302.000000,63126.754960,42.484400,17.420800
20040302.000000,63153.218960,42.484400,17.430600
20040302.000000,63248.173400,42.417400,17.430600
20040302.000000,63308.298270,42.384000,17.430600
20040302.000000,63415.096200,42.417400,17.430600
20040302.000000,63434.771580,42.450900,17.440400
20040302.000000,63613.106510,42.450900,17.401200
20040302.000000,63634.955650,42.484400,17.401200
20040302.000000,63745.647750,42.517800,17.401200
20040302.000000,63803.848390,42.584700,17.401200
20040302.000000,63950.233760,42.651600,17.401200
20040302.000000,64023.919660,42.618200,17.401200
20040302.000000,64208.756130,42.584700,17.401200
20040302.000000,64359.609690,42.584700,17.401200
20040302.000000,64426.451680,42.584700,17.391400
20040302.000000,64656.637180,42.584700,17.391400
20040302.000000,64806.575950,42.618200,17.381600
20040302.000000,64855.030990,42.551300,17.381600
20040302.000000,64940.052230,42.484400,17.381600
20040302.000000,65005.388680,42.517800,17.381600
20040302.000000,65056.526100,42.517800,17.371800
20040302.000000,65212.156180,42.517800,17.371800
20040302.000000,65223.264810,42.584700,17.371800
20040302.000000,65411.894630,42.517800,17.371800
20040302.000000,65424.827550,42.517800,17.352200
20040302.000000,65534.721800,42.517800,17.342400
20040302.000000,65556.497080,42.584700,17.342400
20040302.000000,65823.242870,42.651600,17.342400
20040302.000000,65858.366900,42.718500,17.342400
20040302.000000,65931.588030,42.751900,17.322800
20040302.000000,70033.590190,42.785300,17.322800
20040302.000000,70058.151060,42.785300,17.332600
20040302.000000,70305.515340,42.785300,18.459600
20040302.000000,70701.677660,42.785300,20.164800
20040302.000000,70748.904990,42.785300,20.253000
20040302.000000,70808.090190,42.785300,20.331400
20040302.000000,70839.366680,42.785300,20.360800
20040302.000000,70956.688500,42.785300,20.507800
20040302.000000,71148.919530,42.785300,20.801800
20040302.000000,71213.498540,35.645600,20.870400
20040302.000000,71223.307710,35.645600,20.919400
20040302.000000,71305.040680,35.576400,20.968400
20040302.000000,71324.919340,35.507200,21.027200
20040302.000000,71353.566520,35.368700,21.076200
20040302.000000,71429.874840,35.438000,21.105600
20040302.000000,71504.699900,35.299500,21.144800
20040302.000000,71604.761970,35.195500,21.233000
20040302.000000,71639.935920,35.091500,21.262400
20040302.000000,71654.763680,35.022200,21.282000
20040302.000000,71759.793400,34.952800,21.331000
20040302.000000,71831.732650,34.952800,21.350600
20040302.000000,71859.974180,34.883400,21.380000
20040302.000000,72000.277330,34.779200,21.438800
20040302.000000,72031.911100,34.744500,21.468200
20040302.000000,72116.006760,34.605500,21.497600
20040302.000000,72124.880050,34.605500,21.527000
20040302.000000,72227.347580,34.536000,21.576000
20040302.000000,72321.880420,34.536000,21.634800
20040302.000000,72436.783910,34.536000,21.693600
20040302.000000,72540.387800,34.536000,21.791600
20040302.000000,72659.944410,34.536000,21.811200
20040302.000000,72724.070810,34.536000,21.840600
20040302.000000,72803.511040,34.536000,21.830800
20040302.000000,72823.320590,34.536000,21.850400
20040302.000000,72853.593690,34.536000,21.860200
20040302.000000,72929.892230,34.396900,21.919000
20040302.000000,73015.111060,34.327300,21.938600
20040302.000000,73044.916590,34.222900,21.948400
20040302.000000,73140.009590,34.188000,21.987600
20040302.000000,73210.177690,34.188000,21.997400
20040302.000000,73226.495540,34.118400,22.007200
20040302.000000,73328.397690,34.048700,22.075800
20040302.000000,73354.931550,33.979000,22.066000
20040302.000000,73438.714420,33.909300,22.105200
20040302.000000,73454.860630,33.944200,22.124800
20040302.000000,73535.285010,33.839600,22.164000
20040302.000000,73558.427130,33.769800,22.144400
20040302.000000,73636.868490,33.804700,22.154200
20040302.000000,73735.820680,33.839600,22.164000
20040302.000000,73827.193300,33.839600,22.173800
20040302.000000,73855.112770,33.839600,22.222800
20040302.000000,73924.854460,33.839600,22.242400
20040302.000000,74011.118090,33.839600,22.262000
20040302.000000,74045.067330,33.839600,22.301200
20040302.000000,74054.144390,33.979000,22.330600
20040302.000000,74141.844890,33.979000,22.340400
20040302.000000,74201.579610,33.979000,22.350200
20040302.000000,74239.260110,33.944200,22.330600
20040302.000000,74258.763360,33.909300,22.340400
20040302.000000,74333.601130,33.909300,22.350200
20040302.000000,74405.384590,33.909300,22.399200
20040302.000000,74454.778190,33.769800,22.438400
20040302.000000,74608.569000,33.630200,22.487400
20040302.000000,74624.462580,33.560400,22.516800
20040302.000000,74708.705770,33.490500,22.556000
20040302.000000,74837.071490,33.420600,22.565800
20040302.000000,74904.643300,33.315800,22.595200
20040302.000000,74926.993060,33.280800,22.614800
20040302.000000,74956.506120,33.210800,22.624600
20040302.000000,75107.073820,33.280800,22.654000
20040302.000000,75133.474720,33.210800,22.644200
20040302.000000,75213.122310,33.210800,22.654000
20040302.000000,75337.361650,33.140900,22.693200
20040302.000000,75435.300960,33.210800,22.712800
20040302.000000,75514.324150,33.210800,22.742200
20040302.000000,75546.083380,33.245800,22.771600
20040302.000000,75726.326780,33.420600,22.850000
20040302.000000,75754.012310,33.350700,22.879400
20040302.000000,75858.272660,33.280800,22.908800
20040302.000000,75923.264990,33.280800,22.928400
20040302.000000,80028.338660,33.105900,22.987200
20040302.000000,80059.324050,33.070900,22.997000
20040302.000000,80137.178200,33.000900,23.026400
20040302.000000,80153.274910,32.895800,23.046000
20040302.000000,80335.139390,32.755700,23.085200
20040302.000000,80408.580530,32.720600,23.095000
20040302.000000,80426.725730,32.720600,23.104800
20040302.000000,80504.017000,32.790700,23.095000
20040302.000000,80523.731800,32.720600,23.124400
20040302.000000,80659.652020,32.650500,23.134200
20040302.000000,80724.078090,32.615400,23.173400
20040302.000000,80757.683820,32.580300,23.193000
20040302.000000,80833.512250,32.510200,23.202800
20040302.000000,80853.365450,32.475100,23.261600
20040302.000000,80923.557750,32.440000,23.281200
20040302.000000,80956.625110,32.369800,23.320400
20040302.000000,81033.479450,32.299500,23.340000
20040302.000000,81054.492850,32.299500,23.349800
20040302.000000,81124.957990,32.369800,23.369400
20040302.000000,81238.928820,32.369800,23.379200
20040302.000000,81258.413130,32.510200,23.398800
20040302.000000,81340.462730,32.545200,23.418400
20040302.000000,81405.155420,32.510200,23.457600
20040302.000000,81431.624690,32.510200,23.496800
20040302.000000,81503.316450,32.440000,23.536000
20040302.000000,81530.765730,32.404900,23.536000
20040302.000000,81558.344790,32.334600,23.594800
20040302.000000,81628.585820,32.264400,23.594800
20040302.000000,81710.412290,32.159000,23.634000
20040302.000000,81741.971040,32.123800,23.634000
20040302.000000,81754.916760,32.088700,23.643800
20040302.000000,81838.377090,32.018300,23.653600
20040302.000000,82028.534400,31.772000,23.761400
20040302.000000,82129.112290,31.736800,23.810400
20040302.000000,82240.718540,31.631200,23.849600
20040302.000000,82305.823420,31.666400,23.869200
20040302.000000,82337.945800,31.525400,23.888800
20040302.000000,82355.374750,31.490200,23.888800
20040302.000000,82424.955580,31.454900,23.908400
20040302.000000,82503.966270,31.525400,23.908400
20040302.000000,82523.340410,31.454900,23.928000
20040302.000000,82555.000400,31.454900,23.947600
20040302.000000,82624.962320,31.384400,23.977000
20040302.000000,82724.838800,31.349100,23.986800
20040302.000000,82802.169530,31.384400,24.006400
20040302.000000,82823.343580,31.419700,24.016200
20040302.000000,82900.141510,31.419700,24.035800
20040302.000000,82930.336390,31.525400,24.065200
20040302.000000,83013.941500,31.525400,24.104400
20040302.000000,83040.774950,31.666400,24.104400
20040302.000000,83102.021180,31.595900,24.143600
20040302.000000,83144.109030,31.595900,24.163200
20040302.000000,83159.997660,31.595900,24.192600
20040302.000000,83301.862500,31.419700,24.251400
20040302.000000,83341.981160,31.278600,24.310200
20040302.000000,83411.162130,31.243300,24.320000
20040302.000000,83435.305630,31.208000,24.339600
20040302.000000,83454.970020,31.172700,24.349400
20040302.000000,83524.899090,31.172700,24.369000
20040302.000000,83555.135700,31.102100,24.398400
20040302.000000,83635.320980,31.066700,24.408200
20040302.000000,83659.710840,31.031400,24.418000
20040302.000000,83815.205030,31.031400,24.437600
20040302.000000,83823.492610,30.996100,24.437600
20040302.000000,83927.756090,31.031400,24.427800
20040302.000000,84020.099210,31.031400,24.408200
20040302.000000,84100.118140,31.137400,24.339600
20040302.000000,84128.541540,31.172700,24.310200
20040302.000000,84212.223740,31.208000,24.241600
20040302.000000,84302.060280,31.525400,24.045600
20040302.000000,84403.615110,31.877600,23.888800
20040302.000000,84453.824440,32.159000,23.673200
20040302.000000,84541.790840,32.264400,23.614400
20040302.000000,84610.539530,32.510200,23.624200
20040302.000000,84628.692530,32.440000,23.506600
20040302.000000,84707.268660,32.650500,23.545800
20040302.000000,84724.329460,32.440000,23.761400
20040302.000000,84757.190370,32.299500,23.820200
20040302.000000,84853.578940,31.948000,23.996600
20040302.000000,84923.555100,31.877600,24.045600
20040302.000000,85107.860350,31.772000,24.231800
20040302.000000,85124.249520,31.666400,24.320000
20040302.000000,85154.369790,31.560700,24.388600
20040302.000000,85223.946520,31.525400,24.447400
20040302.000000,85320.261400,31.454900,24.418000
20040302.000000,85337.701930,31.525400,24.447400
20040302.000000,85405.362950,31.525400,24.418000
20040302.000000,85441.756880,31.701600,24.369000
20040302.000000,85505.588560,31.877600,24.280800
20040302.000000,85526.690540,31.877600,24.222000
20040302.000000,85605.371650,31.912800,24.261200
20040302.000000,85625.061720,31.948000,24.202400
20040302.000000,85723.572430,31.948000,24.320000
20040302.000000,85837.157310,31.736800,24.388600
20040302.000000,90201.902060,31.419700,24.535600
20040302.000000,90303.524080,31.313900,24.594400
20040302.000000,90335.547750,31.243300,24.633600
20040302.000000,90423.602340,31.243300,24.682600
20040302.000000,90453.587660,31.172700,24.712000
20040302.000000,90523.708150,31.031400,24.741400
20040302.000000,90606.040270,31.031400,24.810000
20040302.000000,90744.771090,30.854700,24.859000
20040302.000000,90754.202800,30.713300,24.908000
